0	199.6307663470141
1	188.1960256709057
2	199.91151943312673
3	198.96233157548053
4	198.93484771451568
5	198.50846569504625
6	197.48926217169043
7	198.60301303611365
8	205.80668840788334
9	200.03872742082578
10	199.27951879463706
11	206.82490926662283
12	154.33602731242928
13	132.83414795763875
14	208.70669568575622
15	190.96130580156228
16	199.5838374284851
17	198.4689601775223
18	197.9618977135054
19	201.55286461245296
20	198.64143750505363
21	200.15166085720608
22	213.1947827748391
23	217.858387316938
24	242.44016331655942
25	194.4124979980309
26	192.02014825350204
27	191.88172731612312
28	199.9255424243394
29	201.36169780029505
30	258.2133224455994
31	198.72111422982712
32	200.67553037075285
33	200.97577197966103
34	200.91168051508106
35	193.20351610609947
36	195.05413443934287
37	197.19878974691056
38	203.37019920682025
39	199.99371872405618
