0	198.71196288366113
1	106.35117419495087
2	200.6761292081316
3	196.18130682183244
4	195.06958203236027
5	191.39869689694828
6	186.97043474691418
7	192.9939107909994
8	229.35643800195794
9	200.09016888892486
10	195.0140613225824
11	213.77870725157388
12	7.377857384367265
13	25.446745361259357
14	212.13085323887438
15	132.3346984065237
16	198.58190488715599
17	191.8182604915306
18	187.1064900631245
19	202.3866128266756
20	192.19220314112405
21	199.89571588692417
22	258.6139702162535
23	275.3882911373649
24	363.30569066685774
25	167.5721462464117
26	155.82298927578668
27	152.66408366327153
28	199.5023750048366
29	206.9460243342938
30	308.0037204755044
31	189.3783246196507
32	204.19542866762154
33	206.4272242314161
34	203.72473955314436
35	155.54887167571135
36	170.15340527780586
37	183.13213914254428
38	198.70088452688657
39	199.41780349674906
