0	198.712973846477
1	100.5044019708445
2	200.7749815044204
3	196.16973301005487
4	194.99214592751935
5	191.17270957204104
6	186.63453995782427
7	192.78568760864025
8	230.35477467009136
9	200.10360182026702
10	194.8324501798558
11	213.81437353944912
12	7.3716042369184205
13	22.71221610931386
14	211.7885561486881
15	128.4583875394329
16	198.5891811089096
17	191.57639772805123
18	186.6319064978267
19	202.2774503416224
20	191.9539856688753
21	199.8748112582279
22	260.29679579632574
23	277.3794676045202
24	367.025599488503
25	166.26295109267508
26	154.16526142464537
27	150.81978205088953
28	199.4832357437946
29	207.1587690171055
30	308.3633309699618
31	188.90285283077762
32	204.34723433028122
33	206.67739255557208
34	203.7994436202178
35	153.81431744467739
36	169.12844075655696
37	182.552908857765
38	197.86541027298554
39	199.37896756632605
