0	198.8463546485158
1	142.95680533688144
2	200.1907748947495
3	196.67628235791597
4	196.05528487634658
5	193.86753516576056
6	190.218547266989
7	194.75315077827204
8	221.64335103224664
9	200.06205625109612
10	196.59264004334153
11	213.61147751591923
12	7.35168468551359
13	44.36986497055719
14	214.8550828730567
15	157.55755426520014
16	198.78676597730313
17	193.94485011129663
18	191.22577463553378
19	203.2742968782139
20	193.94150569299183
21	200.1088277925068
22	244.80670797647736
23	259.0728339434283
24	332.28896628807837
25	177.4773026779349
26	168.52469996553452
27	166.73093097046552
28	199.6560242445516
29	205.26773973725378
30	304.77060375855393
31	192.9934901238203
32	202.98562352473576
33	204.75542972171854
34	203.03172548780913
35	169.05166849581207
36	177.44988237369944
37	187.74979161737113
38	201.46338897216717
39	199.8170909181819
