0	198.7321044565282
1	119.65353218938158
2	200.4765949864758
3	196.2711715715895
4	195.32385966819632
5	192.08548202261215
6	187.92697803116238
7	193.54528910936958
8	226.88741596382556
9	200.0708513472579
10	195.50691705654825
11	213.7436678401234
12	7.35835814083666
13	31.72890310635306
14	212.9554599560092
15	141.29841642945627
16	198.61189715799637
17	192.47027495959827
18	188.36788004045334
19	202.701179637722
20	192.78698699340185
21	199.9562539404925
22	254.34449587679916
23	270.39800665467936
24	353.8282951062847
25	170.82246529191846
26	159.9488002765964
27	157.26643140139822
28	199.55309653339194
29	206.4234506882281
30	307.09999017637074
31	190.58702095425951
32	203.80757396238255
33	205.94190747649546
34	203.51854752444328
35	159.9984991926969
36	172.56329179108974
37	184.63668017884712
38	199.4120458381049
39	199.54592171569348
