0	198.71712883253295
1	112.1158320841186
2	200.58669225345602
3	196.20942179159965
4	195.1665147811558
5	191.66820901455156
6	187.35421020802062
7	193.22080079980634
8	228.32606898418592
9	200.08029168181278
10	195.21566374951283
11	213.76200589244488
12	7.374662721998419
13	28.11610070058444
14	212.47238283656912
15	136.1928148303862
16	198.58851843842334
17	192.08448006554372
18	187.62193895047668
19	202.51756870362792
20	192.44298416122186
21	199.91973208961562
22	256.8499926189985
23	273.326910282523
24	359.4006362950969
25	168.93503413594308
26	157.54882513559707
27	154.5910886687776
28	199.52343801920136
29	206.72905637374018
30	307.63782406179945
31	189.88492424643115
32	204.03446500334047
33	206.2204982763041
34	203.6415965927095
35	157.40520683779496
36	171.17234775993137
37	183.7571689904538
38	199.06942919190422
39	199.4690322564313
