0	198.72934907554927
1	118.54788328145294
2	200.49241827765312
3	196.26024685951006
4	195.29863699988127
5	192.01885041310445
6	187.8383062775005
7	193.49589492718073
8	227.10576939652162
9	200.0720563737254
10	195.46252589013883
11	213.7470174647844
12	7.364883951423015
13	31.181685074354306
14	212.88064433805835
15	140.54485756231702
16	198.60765091794235
17	192.41116816011564
18	188.2523048168674
19	202.674383282837
20	192.7356837219652
21	199.95052763794925
22	254.72785677080097
23	270.8478124643341
24	354.68362947156425
25	170.5382177294309
26	159.58608204586776
27	156.86317443716064
28	199.5486067651403
29	206.47021975604108
30	307.18503006014447
31	190.48201272140042
32	203.8419278586103
33	205.9851831065749
34	203.53761479814764
35	159.60875380617708
36	172.35206105943377
37	184.5040999898254
38	199.35660273968702
39	199.53338922464854
