0	199.01300332794128
1	159.30836894320055
2	200.06938701335713
3	197.2133105835549
4	196.83850031334538
5	195.54748782792936
6	192.37514878081
7	195.83759724358652
8	217.0878326639644
9	200.07334180751604
10	197.526958471883
11	213.1245673126167
12	44.196245100458356
13	56.50388092139896
14	216.0150567003469
15	169.38899172443948
16	199.02627475478766
17	195.28309449553518
18	193.69279168581764
19	203.5418098082717
20	194.91965567927082
21	200.23376073338127
22	236.02455880258307
23	248.41000993044398
24	311.5748076083721
25	182.98838378868467
26	175.77044197633055
27	174.6307161570536
28	199.74049120549114
29	204.2274403122543
30	301.58510873453633
31	194.92347503321508
32	202.28339081886898
33	203.60798270437883
34	202.5550241395388
35	176.49924757509038
36	181.6478399863319
37	190.39311161003207
38	203.3125234458753
39	199.99717495519081
