0	199.8792838824535
1	196.0705501664826
2	199.97626763148517
3	199.65001611235138
4	199.66378418614354
5	199.52162464378347
6	199.19648475765754
7	199.5439435114264
8	202.09259598538125
9	200.0283414860469
10	199.78810114242833
11	202.89128982666753
12	184.46455288458878
13	177.18096093191065
14	203.14889032182464
15	196.9724948738481
16	199.86436869248152
17	199.5136116641703
18	199.32987892314884
19	200.60069590768208
20	199.67325232574922
21	200.06127071383588
22	204.8996633554843
23	206.79063918340717
24	215.60108603726462
25	198.07526005302094
26	197.27759450962594
27	197.31736149577443
28	199.98986774762955
29	200.49906013899204
30	223.4800773135646
31	199.656025661654
32	200.20790639609913
33	200.5605904260797
34	200.29272763546473
35	197.9561657581506
36	198.2572115602153
37	199.1919807165175
38	199.50322069031117
39	200.0266873203536
