0	198.71254662184802
1	101.01182920278775
2	200.76572275030338
3	196.16993022909313
4	194.99792543143482
5	191.1894751276779
6	186.66109637122995
7	192.8026523257965
8	230.26891598379808
9	200.1021976811567
10	194.8469830803566
11	213.80915214259204
12	7.3730266749241276
13	22.959454014398638
14	211.81989078675232
15	128.79338742794798
16	198.58765593811478
17	191.5960088106515
18	186.67042362371794
19	202.28478869082684
20	191.97373023704554
21	199.87646092754292
22	260.1532460041235
23	277.2066727400597
24	366.70695589802585
25	166.37332764648602
26	154.30538196831313
27	150.9747865045982
28	199.48472863599758
29	207.1400044744988
30	308.3303633654746
31	188.94186599943038
32	204.33452137276663
33	206.65032063993155
34	203.7933391325177
35	153.9568117887606
36	169.22032458868657
37	182.600216304402
38	197.9886535678153
39	199.38092161797863
