0	198.72093649385116
1	114.93935413249436
2	200.54253240184033
3	196.22836525384298
4	195.22007448675
5	191.81607924120516
6	187.55497733662312
7	193.3367096991807
8	227.79626906327258
9	200.07576542893335
10	195.31877726140843
11	213.7487520298957
12	7.378843531530325
13	29.482803433708774
14	212.65414019393532
15	138.09716058720915
16	198.59321310145663
17	192.22200163162992
18	187.89380315447977
19	202.5788448688115
20	192.56740199144085
21	199.9325675603644
22	255.93409763535857
23	272.2463936809068
24	357.3653113495637
25	169.62456104326458
26	158.42754941406344
27	155.56699973527788
28	199.53404804163145
29	206.61536894857875
30	307.43550774920755
31	190.13721197786623
32	203.95242154092776
33	206.10170975876085
34	203.59780148332328
35	158.3368134265282
36	171.6928938467707
37	184.0721001728085
38	199.33166321177802
39	199.496195260333
