0	198.78908104582894
1	134.24866651989964
2	200.28232636937997
3	196.48140153124547
4	195.7331999037303
5	193.109695533948
6	189.25906641059782
7	194.2605085771903
8	223.74967106853055
9	200.06091149824115
10	196.15019014412317
11	213.66864070864713
12	7.360869757112728
13	39.40152313489222
14	214.07392283065545
15	151.39603225718938
16	198.69827064020316
17	193.33822646279555
18	190.05835663891403
19	203.05307556835987
20	193.49139380926133
21	200.04401124974873
22	248.71615030205268
23	263.73163709282016
24	341.17553149983735
25	174.831186776915
26	165.10003987244832
27	162.9628830288692
28	199.6153321708063
29	205.73642356304484
30	305.7603699808409
31	192.04531014880558
32	203.31583517780558
33	205.24062602276484
34	203.23368785970487
35	165.46188252032073
36	175.5230058688037
37	186.50818185996087
38	200.63831062693814
39	199.7096727776327
