0	198.89007261667805
1	148.31052964233697
2	200.1418063006324
3	196.82376841016196
4	196.28214416642913
5	194.38404299632882
6	190.86460871840237
7	195.07916153611296
8	220.24548124790465
9	200.06402806845827
10	196.88226213559474
11	213.5551371570618
12	8.340411371704356
13	47.62460414103316
14	215.39430254994525
15	161.3949201710817
16	198.8527344638446
17	194.3493424255787
18	192.00063104987106
19	203.40121929187632
20	194.22477298043077
21	200.1531780900038
22	242.1565213781643
23	255.8773271254474
24	326.21363954483365
25	179.20006799936874
26	170.76954913245729
27	169.1838265962752
28	199.68150953529047
29	204.95060628863388
30	304.0589259047318
31	193.5956393281174
32	202.76992362922826
33	204.38646089177809
34	202.8963532290037
35	171.34836339714184
36	178.70277013134478
37	188.54793693528484
38	202.33419748778275
39	199.87714242724593
