0	198.7122128618763
1	101.4116040916883
2	200.75835140730234
3	196.17011461401864
4	195.00253561129378
5	191.2024714251898
6	186.68218035719204
7	192.81609077188332
8	230.20066986086442
9	200.10106925789646
10	194.8584702896294
11	213.80465722779945
12	7.374766214497712
13	23.157153934489017
14	211.84534772135584
15	129.05743866623203
16	198.58643340191708
17	191.61153108926848
18	186.70056370325403
19	202.29031335547754
20	191.98935419961197
21	199.87776408889042
22	260.0390502834006
23	277.0687812515676
24	366.4524755597856
25	166.46057433742124
26	154.41619965057876
27	151.09726328409837
28	199.48588613342383
29	207.1249814462269
30	308.30348318393953
31	188.97268383114098
32	204.32443374444262
33	206.6280790349623
34	203.78847044967756
35	154.06960629778212
36	169.29452492256416
37	182.6376571262279
38	198.09445365233935
39	199.38218054657477
