0	199.14152058211334
1	167.2992532098182
2	200.01074482902646
3	197.58851328857122
4	197.32949400066414
5	196.34089333211412
6	193.63290243903367
7	196.4980286780714
8	214.39582591655764
9	200.07275016100647
10	198.00506242031437
11	211.85682669302406
12	81.47006994354541
13	68.08281279926369
14	214.89830122070038
15	175.27038530198425
16	199.15610280487596
17	196.06394402917883
18	194.8530837643457
19	203.25669726508596
20	195.72547050796797
21	200.23751166600135
22	230.75319132095348
23	241.637622260171
24	297.14390562820523
25	185.91026432237524
26	179.80716972867395
27	178.9842418652653
28	199.7902742565615
29	203.56614606800133
30	296.22448206625376
31	195.96791991129948
32	201.8771005835249
33	202.92645109012383
34	202.19393329592415
35	180.792993269474
36	184.76694618265722
37	192.06604951096375
38	203.63000269532066
39	200.0177633353582
