0	198.8769910921478
1	147.03215523300665
2	200.1462230926756
3	196.78482632355104
4	196.22135439349148
5	194.25325796030555
6	190.69177967787897
7	194.99456704198107
8	220.5735517261884
9	200.06111377831573
10	196.80398770499093
11	213.5446449515685
12	7.721198529425518
13	46.93610549271739
14	215.2838408395555
15	160.47483404357234
16	198.8291543862319
17	194.24460416945502
18	191.81110976997914
19	203.35049089583694
20	194.15213055879727
21	200.14072656452643
22	242.78859648924873
23	256.59917605618773
24	327.64098898924976
25	178.77172552582246
26	170.22302005673944
27	168.57325557408922
28	199.67448673222916
29	205.0193119680574
30	304.19719193346924
31	193.43531953989466
32	202.8248580817152
33	204.41897920559754
34	202.9312129972979
35	170.74506960827182
36	178.42737517594904
37	188.3378737478291
38	202.55234562827889
39	199.85652512610181
