0	199.04828541552612
1	161.7933254209557
2	200.04926913110816
3	197.32017635201152
4	196.98091906824578
5	195.7980346971254
6	192.74593328613136
7	196.03043624041294
8	216.28299716455163
9	200.07285288894374
10	197.67235698394663
11	212.81070043745996
12	56.10422663917522
13	59.57415793264014
14	215.8433925440126
15	171.21161761753925
16	199.06386472742224
17	195.51368752021006
18	194.06019876718736
19	203.48340366834722
20	195.13507846399258
21	200.23934035098256
22	234.45406678698185
23	246.4072062479336
24	307.44545751634183
25	183.87869192351127
26	176.98706720988824
27	175.94093479691418
28	199.75472637969722
29	204.0309912753832
30	300.3541504028814
31	195.23660238226483
32	202.16299080607598
33	203.37904340369502
34	202.45524041031499
35	177.7663651603367
36	182.54608479675298
37	190.87388957774724
38	203.62288483635177
39	200.0070381762085
