0	198.71183601065596
1	107.34333850732534
2	200.65836242817466
3	196.18415180266322
4	195.0838381686838
5	191.4390573124198
6	187.0294773029668
7	193.0299602430999
8	229.17872576625297
9	200.08773506652432
10	195.04531735227047
11	213.76854213225468
12	7.385338039532025
13	25.936713720373824
14	212.1957440042327
15	132.99577289248177
16	198.5802983150133
17	191.8605435324811
18	187.19044246010665
19	202.40213397823055
20	192.23248310807276
21	199.89944338594194
22	258.312589500467
23	275.0252796873991
24	362.63490200199044
25	167.7989889752488
26	156.11248800455039
27	152.98360884378383
28	199.50554428404027
29	206.90688132463387
30	307.93255659179493
31	189.45864996370747
32	204.16891840348833
33	206.3725124129168
34	203.711326849974
35	155.8446824782623
36	170.33723948215464
37	183.23112865092276
38	198.92543857349037
39	199.42296687809653
