0	198.71324463721407
1	100.19727223379726
2	200.7805861148628
3	196.16965878033182
4	194.98870333601235
5	191.16269072750927
6	186.61860437077468
7	192.7754765207605
8	230.40653281701424
9	200.1044562250119
10	194.82370828528474
11	213.81751673987995
12	7.370907678385345
13	22.56278801406227
14	211.7696953968302
15	128.2557288233066
16	198.59012878726554
17	191.5646038719217
18	186.6087432922769
19	202.27301779047508
20	191.94206889781057
21	199.87382230556335
22	260.38325172292065
23	277.4835120686929
24	367.21743094723485
25	166.1963591596725
26	154.0807567366274
27	150.72628052678988
28	199.48233602685303
29	207.17007025229103
30	308.38311575253795
31	188.87931780145811
32	204.35489556446473
33	206.6937018444481
34	203.80310802736184
35	153.72841581041325
36	169.07298819822358
37	182.5244038728769
38	197.79089680587722
39	199.37779658602028
