0	198.79865649233406
1	135.91923362085834
2	200.2629540533023
3	196.51440541013918
4	195.79020346723172
5	193.24318388702068
6	189.43364859836666
7	194.3514059688178
8	223.3581023936155
9	200.0605233370574
10	196.23162422113955
11	213.65653497289995
12	7.368793819699379
13	40.34969401452967
14	214.22120926670289
15	152.56955025112893
16	198.712922732791
17	193.4493108837073
18	190.26931427593976
19	203.09351157311278
20	193.57679210214994
21	200.05558583659328
22	247.99749923256593
23	262.8750589201572
24	339.5383591398026
25	175.32369628548696
26	165.73592251980511
27	163.66356541462056
28	199.62280857376138
29	205.64916192860574
30	305.5773581407278
31	192.22331039859534
32	203.25440812528467
33	205.14886858064125
34	203.19660539889452
35	166.1348999054415
36	175.89688324366884
37	186.74018314611538
38	200.83282755826423
39	199.72812387641352
