0	198.82384271553138
1	139.76362623993728
2	200.22376892942054
3	196.59861958972732
4	195.93139537724255
5	193.57142596815441
6	189.85701123379465
7	194.56869773373933
8	222.43968566192908
9	200.06151888044815
10	196.42788460504934
11	213.6395699755278
12	7.34442651800213
13	42.48935012743495
14	214.55430818548396
15	155.28545269900263
16	198.7530825370994
17	193.71642127461723
18	190.7765802470983
19	203.19817610025518
20	193.77664189535037
21	200.08414600303342
22	246.2958091301118
23	260.8612452272157
24	335.67988201026293
25	176.48733360477306
26	167.23669857726796
27	165.32091323833697
28	199.64085939012384
29	205.44672892872205
30	305.15939903061445
31	192.64537369655244
32	203.10871796640325
33	204.9537756314984
34	203.10792350542695
35	167.7283345548008
36	176.72970013305059
37	187.29110911361445
38	201.0644764775192
39	199.7745149979758
