0	198.86178303525065
1	145.11177823477988
2	200.16554931415985
3	196.73163847273295
4	196.1407743216264
5	194.0633896547832
6	190.46385481459038
7	194.8790904265168
8	221.07985004612394
9	200.06095195373422
10	196.70228609402483
11	213.5716381272354
12	7.4380351343882065
13	45.742535599824066
14	215.0852672487072
15	159.09663146126397
16	198.80745832184238
17	194.10077357532577
18	191.52694590953686
19	203.31084403404336
20	194.05245656862462
21	200.12512042947552
22	243.748030181187
23	257.76892621220367
24	329.8415415538904
25	178.15509734377946
26	169.4145668261287
27	167.6952159336219
28	199.66543352329663
29	205.13568471641182
30	304.46315361073414
31	193.22448088366636
32	202.90134026233173
33	204.56785021311902
34	202.9792696233931
35	169.93812276770154
36	177.9769660761265
37	188.05729455453326
38	202.13945717582322
39	199.83398271480308
