0	198.82116546180018
1	139.30594289146688
2	200.2301550997492
3	196.58865155517677
4	195.9151445757464
5	193.53584598291164
6	189.8087122606612
7	194.54335590715073
8	222.55583094153826
9	200.06210763419529
10	196.40608145874012
11	213.64992983365886
12	7.338151197648498
13	42.193053206096415
14	214.5044710320521
15	154.96179874290158
16	198.749823381411
17	193.6854168033838
18	190.7189957026183
19	203.19219894893962
20	193.7533853702974
21	200.08107590093033
22	246.51053644139083
23	261.12806724791596
24	336.18107201738405
25	176.34915723994385
26	167.0555505501547
27	165.1246780718456
28	199.63908062033266
29	205.47447023291335
30	305.2247699783389
31	192.59799353791567
32	203.1259903133726
33	204.99686574554474
34	203.11847500568382
35	167.54624688103536
36	176.61186977489942
37	187.22826892535315
38	200.87297023586288
39	199.77307585152798
