0	198.71193350208407
1	101.79031813890602
2	200.75148144940292
3	196.17039609772306
4	195.00700552751394
5	191.21551788928116
6	186.7023786025322
7	192.82890310460414
8	230.13619186334165
9	200.10004737264123
10	194.86947883011658
11	213.8008907170833
12	7.376174484418528
13	23.340877258494697
14	211.86870206902688
15	129.30777750081248
16	198.5853845418922
17	191.62638275681704
18	186.72991159922682
19	202.29595224014056
20	192.00416929111452
21	199.87902498154807
22	259.9310292342118
23	276.938886171752
24	366.2129274686325
25	166.54352738441693
26	154.52157804511174
27	151.21382723810825
28	199.4870218423327
29	207.11090736439465
30	308.2787619607668
31	189.0020239173384
32	204.31486859171545
33	206.60807570704114
34	203.78384376036118
35	154.17684385987977
36	169.36273598884904
37	182.67330835070916
38	198.18242314273635
39	199.3838173557057
