0	198.96643796948322
1	155.6595067736476
2	200.09384099072795
3	197.06941491678393
4	196.6400777372811
5	195.16284816145077
6	191.84854411160572
7	195.5696426695851
8	218.197677275844
9	200.07111250890924
10	197.31067046881984
11	213.404388955529
12	27.272281007484214
13	52.78963905943607
14	216.0198271735578
15	166.72274988987482
16	198.96754134068323
17	194.95716117006725
18	193.13441913498252
19	203.55378309144217
20	194.65149319202726
21	200.21529539750983
22	238.19088644313456
23	251.09525152841007
24	316.9636337696732
25	181.7012247364246
26	174.04495042929727
27	172.75946313268773
28	199.71973550852445
29	204.48744281492097
30	302.7938867884102
31	194.47083082351762
32	202.45268696819056
33	203.89360220542915
34	202.68465343039583
35	174.71187438227727
36	180.54122302434968
37	189.73440286415004
38	203.05289296997915
39	199.96767791232702
