0	198.8308077602668
1	140.80708103242486
2	200.21235483530623
3	196.62303557082535
4	195.9707419769154
5	193.6663321347189
6	189.97254350049258
7	194.62792686819742
8	222.1818105043958
9	200.06152489424872
10	196.4807097217469
11	213.62958603243885
12	7.346613032887946
13	43.101976698130116
14	214.65179811913762
15	156.0264076301081
16	198.7633139256691
17	193.7897493980239
18	190.9215767194271
19	203.22213880221676
20	193.82993106195755
21	200.09200311826964
22	245.81552333694773
23	260.283001141352
24	334.58708838678234
25	176.80732711790455
26	167.6533046120212
27	165.77662416555327
28	199.64573808115833
29	205.3885823678503
30	305.03344398177916
31	192.75755117002936
32	203.06902812177015
33	204.8870872501257
34	203.08348518603103
35	168.15469387340127
36	176.9632302078841
37	187.43876914420608
38	201.21166974764722
39	199.78797064440622
