0	198.7339917719155
1	120.5469771374479
2	200.4624799843781
3	196.27991786548696
4	195.34393760534252
5	192.13945573234986
6	187.99678663958403
7	193.58435937689083
8	226.70669350071992
9	200.06953374770066
10	195.54160813713975
11	213.73617267943686
12	7.357898814176619
13	32.18939930030778
14	213.02042613958088
15	141.90841308481038
16	198.61406824663857
17	192.5173797134874
18	188.4627089240184
19	202.71880904956902
20	192.8270708223801
21	199.9608013660536
22	254.02731343452984
23	270.0178355944219
24	353.11915726748725
25	171.05179413441772
26	160.24392737570278
27	157.59153012663
28	199.55654972352855
29	206.38346815493003
30	307.0234749999953
31	190.66876671281065
32	203.78000737714584
33	205.89307945771444
34	203.50323456715222
35	160.30358445640178
36	172.7369158746862
37	184.74044291346
38	199.5518735344709
39	199.5543287187594
