0	198.8995428200773
1	149.37182499127337
2	200.13291875135255
3	196.8558801555081
4	196.32977638845688
5	194.4953186298974
6	190.99738617382175
7	195.14567268400776
8	219.95948733063406
9	200.06460929394268
10	196.94105974296102
11	213.54226741404054
12	9.25118860863869
13	48.289074860036045
14	215.5044906324924
15	162.16069979845804
16	198.86680906091576
17	194.43233260047757
18	192.1640089477482
19	203.4254751506978
20	194.28116735909765
21	200.16237995460742
22	241.6087381688717
23	255.21376546740993
24	324.95683337983274
25	179.5502510478996
26	171.2281135326315
27	169.6826706647724
28	199.68676590082774
29	204.88556182579026
30	303.9088474729941
31	193.71591148757136
32	202.72633878160835
33	204.30999287621958
34	202.8685760605772
35	171.8086823972814
36	178.95384889615167
37	188.70839687040166
38	202.5050608920968
39	199.89170381281548
