0	198.71565285906692
1	96.24136614757221
2	200.84601107105502
3	196.16849406490357
4	194.94530121453224
5	191.0229665284183
6	186.413645535607
7	192.64361237181666
8	231.04146735767196
9	200.11384811645874
10	194.70910670438607
11	213.8325638818204
12	7.382303997169841
13	20.809370942474768
14	211.56632532056648
15	125.65066706747425
16	198.59791305896502
17	191.41276876980893
18	186.30431875414698
19	202.19564053912228
20	191.78648539625277
21	199.86113322543468
22	261.44144016336793
23	278.7231729626073
24	369.52963197067317
25	165.345645628041
26	153.0090635160457
27	149.52890340937657
28	199.46956425904304
29	207.30173774512505
30	308.58808835358644
31	188.5695367568884
32	204.45149591942817
33	206.83435611191038
34	203.84823333131024
35	152.61100432607176
36	168.4336306120908
37	182.1530457230556
38	197.40762083524064
39	199.34733297325596
