0	198.71424480964507
1	98.54665553095683
2	200.80838410389842
3	196.16875395748323
4	194.97000167454985
5	191.1026017564465
6	186.5320019494086
7	192.72014645960272
8	230.6753618810724
9	200.1084000824886
10	194.77560426377556
11	213.82530092142235
12	7.375883469261894
13	21.82123285658818
14	211.68227893149992
15	127.16705967644045
16	198.5935464837178
17	191.50059463780028
18	186.47896928080243
19	202.24188958726558
20	191.87736931680533
21	199.86839823571037
22	260.83217923365567
23	278.0121094307829
24	368.1988371756301
25	165.83902010232146
26	153.62941421027435
27	150.22327273580783
28	199.47700741895784
29	207.22634598903525
30	308.4726888528152
31	188.75033931804376
32	204.3955651134918
33	206.75752902995723
34	203.82232105659193
35	153.26183880586737
36	168.80362352361644
37	182.36919016703746
38	197.60105162940908
39	199.3651886977036
