0	198.71275872314635
1	100.7372427520658
2	200.77065038707948
3	196.169772810786
4	194.9947580685305
5	191.1799430098392
6	186.6466491359707
7	192.7934471997462
8	230.31511637687686
9	200.10292590323613
10	194.83906094079703
11	213.8116051428692
12	7.372583310367417
13	22.828417980416305
14	211.8035648205662
15	128.61203905765547
16	198.58841561859606
17	191.58533577857895
18	186.64908846969846
19	202.2805278969327
20	191.9630576603392
21	199.87555487430475
22	260.23053625901355
23	277.29929920490724
24	366.8776038399755
25	166.31351393820324
26	154.22945507021927
27	150.89071255708976
28	199.48389403896667
29	207.1500067391892
30	308.34754911594496
31	188.9207003979734
32	204.34138512434149
33	206.66414225740837
34	203.79663400201034
35	153.8796486715284
36	169.17224896139354
37	182.57456624241263
38	197.93106139122202
39	199.379545078155
