0	199.46108938475578
1	181.51262673151686
2	199.9466624331923
3	198.47512494910444
4	198.4015853680131
5	197.80308963348577
6	196.23170663398676
7	197.9021627856124
8	208.85246541804105
9	200.06722024092906
10	198.8946453512995
11	208.7149636620598
12	133.6970994459062
13	105.90351252528478
14	210.79592233277359
15	185.88897530393817
16	199.44502774806844
17	197.68122946619542
18	196.9435365458903
19	202.22805061733663
20	197.72579178647374
21	200.18906070686774
22	219.60148869373234
23	226.8163097167928
24	263.0051133290177
25	191.54884148633295
26	187.87163677560488
27	187.6088620676118
28	199.89519338639
29	202.16963994481563
30	274.8829649208637
31	197.9194773023217
32	201.06080778405902
33	201.86406514934845
34	201.33941328006588
35	189.34257054261644
36	191.46276714045993
37	195.60576722723584
38	201.88667182388085
39	200.03213005816957
