0	199.69091302576274
1	190.1464577130028
2	199.92546701488294
3	199.12698550241785
4	199.11683214248725
5	198.7563393331058
6	197.9117753450275
7	198.83336746986373
8	204.93499884823834
9	200.0401023694252
10	199.41108478562768
11	206.05582844581676
12	161.52067395760454
13	142.96772910251647
14	207.4973367270026
15	192.44510070184333
16	199.64980530720027
17	198.7297694912236
18	198.29608353785204
19	201.34567409970643
20	198.93123957273033
21	200.13402524645656
22	211.29548532752267
23	215.35661813889533
24	236.31999593478596
25	195.2923625992085
26	193.29123577274103
27	193.22029931470013
28	199.94462646490945
29	201.16053854393172
30	251.23592369615793
31	198.97449730301702
32	200.55613954641487
33	200.91048406325456
34	200.75987100123243
35	194.4252114616461
36	195.78136128963735
37	197.72100765405014
38	202.11683518935857
39	199.9986850083289
