0	198.80807032898872
1	137.20647189788403
2	200.25389741736112
3	196.5426019036126
4	195.83914842093284
5	193.35162246186246
6	189.58237697914439
7	194.42665966603596
8	223.0635979673252
9	200.06226942227823
10	196.3017448720364
11	213.66795899151992
12	7.344973306415289
13	40.98080972394487
14	214.31430691978952
15	153.47677359568843
16	198.73045769310806
17	193.54134549880297
18	190.43481165596222
19	203.14315729009462
20	193.6468222082529
21	200.06576440180618
22	247.45054480287382
23	262.2561632044256
24	338.3159026675308
25	175.71585544130232
26	166.232849022585
27	164.22287799004164
28	199.62936215410645
29	205.58839805472874
30	305.4674786444483
31	192.37431945701982
32	203.20450944526343
33	205.12405784434247
34	203.1664385225087
35	166.69793473803173
36	176.14802483169458
37	186.93491440373433
38	200.60689471743927
39	199.7461335549398
