0	199.2212113737456
1	171.50845065507778
2	199.9753678003866
3	197.816806816875
4	197.6135086321439
5	196.7476974735981
6	194.3368382371301
7	196.87698627193203
8	212.83196376622433
9	200.06763660675975
10	198.25452145985068
11	211.01419010374187
12	98.03954834566294
13	76.27700942227627
14	214.0082266575358
15	178.39551543021847
16	199.22278165653827
17	196.5040517220239
18	195.45147746338185
19	203.00061614533215
20	196.24544080134575
21	200.22845801428414
22	227.66732148518074
23	237.5227270219546
24	288.06191980625925
25	187.5079306805859
26	182.07095874569467
27	181.39991172574355
28	199.81606001298047
29	203.16291148116923
30	291.7582373667346
31	196.52586584364408
32	201.64867569063526
33	202.49940847774073
34	201.9736721419416
35	183.1795533298263
36	186.7353155271755
37	193.02949868029705
38	204.05292819727345
39	200.0101560784227
