0	198.74311980566796
1	123.98837064671805
2	200.41048702959282
3	196.3183727856553
4	195.42702991073642
5	192.35666535483617
6	188.27968637105815
7	193.74059689153532
8	225.99621878425836
9	200.06518172003186
10	195.68078642360487
11	213.70964639883425
12	7.36108946912867
13	33.9852919693738
14	213.27738708482147
15	144.26755221441096
16	198.62601891388258
17	192.70592921233825
18	188.83696967421503
19	202.79052436842952
20	192.98554418627344
21	199.97923335105438
22	252.7721489881997
23	268.51804030563017
24	350.30306750510647
25	171.9542296820995
26	161.40477480147473
27	158.87163450958994
28	199.57022453850684
29	206.22652345618602
30	306.71949752967527
31	190.99296423888546
32	203.67072863106938
33	205.7107963181735
34	203.44161451759282
35	161.51584766334807
36	173.42323412590298
37	185.15361011128618
38	200.03444382496585
39	199.5882881944631
