0	198.71527017542346
1	96.5603584723614
2	200.8402548711737
3	196.16817089038864
4	194.94835804557746
5	191.0323549530723
6	186.42887531052736
7	192.65366865146942
8	230.98995149107336
9	200.11293448056784
10	194.71767651805033
11	213.82968425338365
12	7.383669678161746
13	20.9608509136889
14	211.58453318641867
15	125.860175426816
16	198.59673348608814
17	191.42429782570986
18	186.3271500044852
19	202.20031599509952
20	191.79850936647156
21	199.86207541741365
22	261.35611384754424
23	278.6209697078539
24	369.34156925997723
25	165.4127268139717
26	153.09386064412715
27	149.62296782461095
28	199.47047502751062
29	207.29065342639655
30	308.56952835111053
31	188.59322459371586
32	204.44388656028016
33	206.818669163899
34	203.84473663476334
35	152.69678965366327
36	168.48867456292737
37	182.1813862858133
38	197.4788190794524
39	199.34861313516993
