0	198.73486354156503
1	121.00788255874559
2	200.4545807637151
3	196.2843237093746
4	195.35417146935916
5	192.16483789915225
6	188.03244762294474
7	193.60447971390883
8	226.6107651959619
9	200.06860952390593
10	195.55912555825063
11	213.72927514422722
12	7.361362376228366
13	32.4440132205643
14	213.0583788052959
15	142.22299088711418
16	198.6147381100082
17	192.5414986322697
18	188.50923730960722
19	202.72562725456615
20	192.84776825139036
21	199.96305537223668
22	253.85902337027767
23	269.81218558788754
24	352.73654071048026
25	171.17019559983106
26	160.39691194576
27	157.75903742046424
28	199.55816255898054
29	206.36144915468884
30	306.97821467764425
31	190.71038485875405
32	203.7656523160789
33	205.86057593921274
34	203.49523194368902
35	160.46011703438813
36	172.8360497893051
37	184.79357169781454
38	199.69026286319317
39	199.55641438655064
