0	198.71127706235163
1	102.9326823347661
2	200.7312127787201
3	196.1717746422065
4	195.02104627629978
5	191.25792278506344
6	186.7646221994963
7	192.86804958132407
8	229.94176859245258
9	200.09715816095536
10	194.903353200127
11	213.79137030724087
12	7.379742353224482
13	23.882675003558884
14	211.93667936994012
15	130.0640113988256
16	198.58272457766765
17	191.67196643846577
18	186.82170667821276
19	202.31457832635562
20	192.0490817541999
21	199.88295379065596
22	259.6045973117295
23	276.54846211836644
24	365.4928958700415
25	166.79554503106763
26	154.84176758562506
27	151.56841124722118
28	199.4906022432043
29	207.0688985452491
30	308.2065197824613
31	189.0914367328823
32	204.28586286187317
33	206.5518032512419
34	203.7697382977334
35	154.50324204133125
36	169.56176540075532
37	182.7820545426147
38	198.40173899770622
39	199.3904553135731
