0	198.75778115710642
1	128.12526160864908
2	200.35276899382532
3	196.37488801387477
4	195.53889861964387
5	192.6442941733489
6	188.64684605746223
7	193.93906288714535
8	225.11308249940677
9	200.06161472197385
10	195.85870906358716
11	213.6835115468295
12	7.374804059064601
13	36.16976174657934
14	213.59448814589734
15	147.1251022785946
16	198.64717270709966
17	192.94684438848
18	189.31459664471703
19	202.8845995192378
20	193.18200569353039
21	200.0034404536268
22	251.19417277863943
23	266.6403401540711
24	346.75911205764055
25	173.07794018646882
26	162.85154562339707
27	160.46784349310747
28	199.58762569008206
29	206.0322131546704
30	306.3389546289566
31	191.3982708795794
32	203.53366136794648
33	205.50163829355134
34	203.3625692440162
35	163.03511564746057
36	174.25984087780577
37	185.67348404013651
38	200.4647328299482
39	199.63568557190263
