0	198.7107868288763
1	103.8834656210834
2	200.71413532143154
3	196.17319905477356
4	195.03311753886916
5	191.2932362898817
6	186.8173856074516
7	192.90103925557338
8	229.7774553866957
9	200.09471204767468
10	194.93184509055382
11	213.782327054497
12	7.385793425534369
13	24.342653162475123
14	211.99568419690206
15	130.69421980960183
16	198.58054031698907
17	191.71040122251216
18	186.89826972162143
19	202.3293808302484
20	192.08673670670322
21	199.886273084468
22	259.32813172624225
23	276.2164074303844
24	364.8802362439927
25	167.00693436826202
26	155.1106951411725
27	151.86577896235707
28	199.49354991847832
29	207.03305069912355
30	308.1432809954765
31	189.1663014572188
32	204.2614057240721
33	206.5020165527211
34	203.7577212656834
35	154.7774001511323
36	169.73255641952392
37	182.87344005557722
38	198.60834056524766
39	199.39527567856567
