0	198.71444002270363
1	109.64525599113271
2	200.6250112949029
3	196.19561035221685
4	195.12289520483074
5	191.54701022869264
6	187.18511319083862
7	193.12179662705572
8	228.77585758241213
9	200.08439598363913
10	195.12763323064794
11	213.77037541602948
12	7.37713893157001
13	26.949429629880733
14	212.32097560335117
15	134.5344711198697
16	198.58504267416882
17	191.9678877502457
18	187.39431379969463
19	202.46213578028522
20	192.33469113969429
21	199.9090566351525
22	257.62298424223644
23	274.2328096270479
24	361.11551194269464
25	168.34337395377517
26	156.79796955757035
27	153.7542252452525
28	199.51428322820578
29	206.8243561031302
30	307.8020927790835
31	189.66597648932165
32	204.1045707677685
33	206.31289385794895
34	203.67833579508604
35	156.6003740769901
36	170.72554379612149
37	183.48577155432503
38	198.89470875657705
39	199.44564203630594
