0	198.7145848146692
1	97.45894134043382
2	200.82531816634238
3	196.16803581232878
4	194.9576866246811
5	191.06340007275563
6	186.47394160226742
7	192.68296953008172
8	230.8475153741306
9	200.11075057481716
10	194.74308676572022
11	213.8262548450569
12	7.382634182680718
13	21.356245010277853
14	211.62968146878134
15	126.4511336440663
16	198.59463706287255
17	191.45801356499365
18	186.39565076764418
19	202.21758781743299
20	191.83328743324523
21	199.8648801588805
22	261.11941926309805
23	278.34355440487445
24	368.82609122068203
25	165.60389500313923
26	153.33464757992002
27	149.8919073764894
28	199.47334489357763
29	207.26119011853365
30	308.5242298123433
31	188.6624373342686
32	204.42231452108354
33	206.7867159860731
34	203.8347939325601
35	152.9459047100243
36	168.63116680655676
37	182.26405721706675
38	197.56693079713835
39	199.35565441871228
