0	198.71546029654127
1	110.70617393405989
2	200.6084845920772
3	196.2012028915235
4	195.14116318883126
5	191.59913142499602
6	187.25647998522942
7	193.1637635155756
8	228.58441680651364
9	200.08261520752922
10	195.16495591527138
11	213.76710036937894
12	7.375654457678976
13	27.445561145473423
14	212.3845486579773
15	135.24591359811865
16	198.58627932755962
17	192.0173409466586
18	187.4922436205999
19	202.48592366838898
20	192.38070865066274
21	199.91358767434912
22	257.29457646362613
23	273.84814621087264
24	360.3893327826403
25	168.59574776570716
26	157.1183001856628
27	154.11117500641802
28	199.51822011788116
29	206.78393480393353
30	307.7332566198247
31	189.75905706563773
32	204.07480404178165
33	206.2739783556006
34	203.66282640982385
35	156.94207171600704
36	170.91371153170897
37	183.6009376381889
38	198.96169106616483
39	199.4562516365737
