0	198.71367742583845
1	99.24568336771733
2	200.79625585993375
3	196.16885722584237
4	194.9776119059324
5	191.12707254911646
6	186.56769416394667
7	192.7431259235594
8	230.56131934033513
9	200.10662803395292
10	194.79547721741244
11	213.8208882041405
12	7.375445636783288
13	22.140439649197617
14	211.72023942333317
15	127.62779130811309
16	198.59168388191583
17	191.52719533831757
18	186.5331932628083
19	202.25400118540665
20	191.90429118987646
21	199.870644504999
22	260.64209972083165
23	277.78665661006494
24	367.782992370484
25	165.98927784824065
26	153.8195316811101
27	150.4345859890714
28	199.47919180155625
29	207.2022025820602
30	308.43350677952793
31	188.80389392003988
32	204.37849587115974
33	206.72735032438104
34	203.81430070062228
35	153.4557662076433
36	168.91869504080637
37	182.43360774419187
38	197.70739600128704
39	199.36985337770696
