0	198.77651963890042
1	131.7352399444381
2	200.3143947827943
3	196.43593190637114
4	195.65268549431642
5	192.91441165542517
6	189.00924323031614
7	194.12902559243352
8	224.3281856378181
9	200.06226072686232
10	196.03280419914495
11	213.69066455684714
12	7.3554528751038095
13	37.98605234139315
14	213.85675850119193
15	149.63710857343042
16	198.68001877865672
17	193.17741860972384
18	189.74564023806334
19	202.99696165791454
20	193.36659227543873
21	200.02747511810767
22	249.77000819784615
23	264.9951222647033
24	343.56811049443303
25	174.1065458659894
26	164.1623523148373
27	161.9323156100429
28	199.60438082624944
29	205.8660751449875
30	306.03046366704217
31	191.78637485231653
32	203.40545255371467
33	205.38810310038772
34	203.28717048877687
35	164.48336379855857
36	174.97405056675143
37	186.1714338568222
38	200.2744519109824
39	199.68234829525457
