0	199.41779504175625
1	179.8077786830053
2	199.95172109246155
3	198.35502625034073
4	198.2634342816646
5	197.6199334974503
6	195.9029456020332
7	197.72201260639372
8	209.57532961121106
9	200.0698408901822
10	198.78836836764154
11	209.14139922914
12	128.0959156378046
13	99.81865819088647
14	211.35386534945047
15	184.6043785758365
16	199.4063832489122
17	197.47672998706705
18	196.68472471747728
19	202.38057991963632
20	197.47199135247126
21	200.19720611921235
22	221.0905802666694
23	228.83651918339498
24	267.74671098397357
25	190.83841095504079
26	186.84532700132803
27	186.52616063177237
28	199.883303862136
29	202.3547791603295
30	278.42495294640975
31	197.69184500908463
32	201.1617829456245
33	202.0042679036436
34	201.45115573446648
35	188.29944406697481
36	190.5798554633574
37	195.1698672084888
38	202.0360303127909
39	200.02870054549572
