0	199.29423024269687
1	174.7713773547986
2	199.96365119780958
3	198.0171350539849
4	197.86065248952312
5	197.08557021982364
6	194.93693418806123
7	197.19880995208146
8	211.5962676683345
9	200.06982478795155
10	198.4639581867008
11	210.31247291005673
12	110.43589678563211
13	84.29436157710839
14	213.01779590545667
15	180.8286521794099
16	199.2913633179992
17	196.877092149461
18	195.93167000111472
19	202.78072587622796
20	196.71264033485056
21	200.21793782445377
22	225.19584596649688
23	234.2880841348591
24	280.58254491594136
25	188.7906382405323
26	183.90113621460355
27	183.37531301984
28	199.8426667975338
29	202.858798986427
30	287.2727286536089
31	196.9869618339225
32	201.46034422843218
33	202.30830850900253
34	201.77660963984744
35	185.16902483647334
36	188.16590347772154
37	193.85740507773517
38	203.2244325991471
39	200.0148765526564
