0	198.81490935283597
1	138.2981736557389
2	200.24189303656615
3	196.56630349757785
4	195.8785539276516
5	193.4468832726021
6	189.7002710911172
7	194.48740143109816
8	222.80169630061027
9	200.06229813750286
10	196.35625760036774
11	213.6603333613926
12	7.339947415323097
13	41.60438219896186
14	214.41145489295548
15	154.24826204112193
16	198.74082961481844
17	193.61621235215864
18	190.58167280698024
19	203.16998623960106
20	193.70254560384512
21	200.07374542242835
22	246.96605504148067
23	261.6777611366843
24	337.2166405767051
25	176.04451471540375
26	166.65881081847627
27	164.69090543065045
28	199.634465206476
29	205.53008343615033
30	305.34461167221303
31	192.49141167022304
32	203.16368834060023
33	205.06292268227085
34	203.14151762874346
35	167.14136071580143
36	176.38827703377183
37	187.088205870782
38	200.71296173558002
39	199.76076196978036
