0	198.9516919843836
1	154.40593748516352
2	200.1010456712468
3	197.02320539224377
4	196.57477409434344
5	195.02585664459824
6	191.67216855427986
7	195.48131875379283
8	218.5615904483293
9	200.06977357394635
10	197.23583360211623
11	213.45604210056794
12	22.106453015668798
13	51.72693109497512
14	215.95472923873734
15	165.80942242083165
16	198.9465832470338
17	194.84856883372194
18	192.93736122404914
19	203.53911400149943
20	194.5703984315649
21	200.2061905327588
22	238.90073525103503
23	251.95722133360934
24	318.6639291944623
25	181.26439438192466
26	173.46766009492802
27	172.13055676137387
28	199.71271399520924
29	204.570241869034
30	303.0839313120311
31	194.31717034434354
32	202.50890872682808
33	203.97624905473785
34	202.72485238367304
35	174.1146633358281
36	180.19624513403994
37	189.51970185218096
38	203.00045035694922
39	199.95118258067086
