0	199.33413747044148
1	176.43556481219386
2	199.95984426504057
3	198.12567155355055
4	197.99209841588882
5	197.26035945202267
6	195.25393564470127
7	197.36965682117787
8	210.94518779143345
9	200.070708519706
10	198.57221539123492
11	209.93678301197673
12	116.47924751037027
13	89.01595798962418
14	212.47290396233498
15	182.07316416665162
16	199.32918631340155
17	197.07358242595492
18	196.1781077317813
19	202.65637307039762
20	196.96233050650034
21	200.21161791941003
22	223.88183442625365
23	232.55947607483373
24	276.51548832110495
25	189.4591642759512
26	184.85920707014256
27	184.4064611158601
28	199.85659680068477
29	202.69815336406683
30	284.60317180736246
31	197.22367183818687
32	201.36205104039885
33	202.22040541619782
34	201.67053427069237
35	186.20667331161732
36	188.94077034483635
37	194.2919978068723
38	202.75889119860653
39	200.0200405358974
