0	199.373490936927
1	178.08428251144798
2	199.95299386790214
3	198.23461917913832
4	198.12078444660918
5	197.4324718019503
6	195.56328551064692
7	197.53812545244537
8	210.27489226479435
9	200.0690056052299
10	198.675168366491
11	209.55999985041697
12	122.10075909748748
13	93.99971759329588
14	211.98254491985293
15	183.3097473702637
16	199.36391092081325
17	197.2660156684068
18	196.42292367574294
19	202.52272916267944
20	197.20458815777317
21	200.2050705691925
22	222.5223201546498
23	230.7298380279874
24	272.2568973794413
25	190.12750605364988
26	185.82100341182337
27	185.42855302496872
28	199.86837333798564
29	202.52674215306388
30	281.76878989507577
31	197.44886607744303
32	201.26557964996718
33	202.09069017076402
34	201.56711314258646
35	187.21297332182627
36	189.7824210866038
37	194.7108453435263
38	202.61274618518217
39	200.02379394503646
