0	199.1872230844515
1	169.91959965697566
2	199.98132879208686
3	197.72384433760496
4	197.49723277520104
5	196.586728404191
6	194.0499101467318
7	196.72379754267484
8	213.41821167177838
9	200.06660898721475
10	198.15260091207145
11	211.35010649488947
12	91.5808744068823
13	72.81854368426082
14	214.4587401931239
15	177.21527660399238
16	199.18977975865715
17	196.32679739369763
18	195.22188349021516
19	203.09866534897722
20	196.0284364644015
21	200.23279113570138
22	228.83308526602227
23	239.03630974066976
24	291.54255346022205
25	186.89202059565247
26	181.1993535807631
27	180.45682126890384
28	199.80350691708438
29	203.30663291037138
30	293.66257240572816
31	196.30031278030637
32	201.73883677501146
33	202.5872364419754
34	202.06600319230247
35	182.21699196698796
36	186.01883217497218
37	192.6340606970499
38	204.40121547562455
39	200.0040672809565
