0	198.7118877391802
1	106.87127995356492
2	200.66684106457527
3	196.18276024812843
4	195.0770045237561
5	191.419871185441
6	187.00126044666044
7	193.01275367363206
8	229.26361197116887
9	200.08889973253724
10	195.0304088600207
11	213.773538593149
12	7.381236196316244
13	25.702331386814915
14	212.1645294835145
15	132.6811359895092
16	198.58105874056915
17	191.84036170373818
18	187.15050239800874
19	202.39484969343715
20	192.21327949251042
21	199.89766432691684
22	258.4566247659248
23	275.19896117433115
24	362.95590139596584
25	167.69084632124
26	155.97443134769733
27	152.83129112179296
28	199.50404168200095
29	206.92562548346658
30	307.96685416156527
31	189.42037237134437
32	204.18157343236732
33	206.39895075985905
34	203.7177445201193
35	155.70360624427232
36	170.24903548084
37	183.18391485390492
38	198.81516351160977
39	199.4206152957892
