0	198.9085953897434
1	150.37449304111098
2	200.124198225107
3	196.886912989172
4	196.37525632685552
5	194.60098319929716
6	191.12326973484136
7	195.20883623206635
8	219.68509598682104
9	200.06498425991762
10	196.99643907813422
11	213.52654555245016
12	10.58636467476379
13	48.93447427811155
14	215.61034700085776
15	162.88537605917963
16	198.879884438613
17	194.51120535805268
18	192.3192754448798
19	203.44610549002354
20	194.33449073478485
21	200.17099591008426
22	241.08201635812094
23	254.57095707717116
24	323.7437458828787
25	179.88302693022197
26	171.6653744364776
27	170.15675450448563
28	199.69165909767545
29	204.82247239694246
30	303.75906429410645
31	193.82893819403776
32	202.6849816804202
33	204.23028931285918
34	202.842101431033
35	172.24250875395305
36	179.19457728007288
37	188.85983782923046
38	202.7138613527683
39	199.9041609857198
