0	198.99721958746
1	158.06902182282633
2	200.0803609901955
3	197.16335156935153
4	196.77120943342163
5	195.41778296363594
6	192.1988602445967
7	195.746573004718
8	217.47697425652495
9	200.07360521409038
10	197.45616437579767
11	213.24731048174533
12	38.40580346772246
13	55.15306120958946
14	216.0356764785096
15	168.48159822776535
16	199.00898672333682
17	195.1726966999078
18	193.50312917417722
19	203.55928389761385
20	194.82475071477256
21	200.22919281078555
22	236.781828611998
23	249.37226520057558
24	313.4997824919769
25	182.5516850679442
26	175.1769215957099
27	173.9930290647561
28	199.73371967071378
29	204.32187231180757
30	302.0690277046541
31	194.77340325049212
32	202.34091172424112
33	203.7291749169776
34	202.5999761181782
35	175.89896793853697
36	181.24347734818076
37	190.16946738322764
38	203.0963647782434
39	199.99011643858628
