0	199.50078556976155
1	183.15926218328542
2	199.93532128650386
3	198.58961323173648
4	198.529504068312
5	197.97527640477136
6	196.53386936637744
7	198.0699515456095
8	208.1254334103331
9	200.06095646631897
10	198.98933677333625
11	208.30327126655206
12	138.7172746416752
13	111.86726483327618
14	210.34869584715102
15	187.13496381497202
16	199.4758131787176
17	197.8714644917055
18	197.19290097366377
19	202.07295885568112
20	197.95415193348805
21	200.18129028056535
22	218.0962180069688
23	224.71492436639798
24	258.2220464186989
25	192.23726533048585
26	188.8702861421397
27	188.64329940095885
28	199.90315258235896
29	201.97533115331436
30	271.356939783218
31	198.1215657396394
32	200.96633556023738
33	201.64496814836212
34	201.2378603977403
35	190.29217443413665
36	192.34156387784014
37	195.99823782570064
38	202.25362002437282
39	200.02335216664483
