0	198.71158951654957
1	102.36044720812149
2	200.74136670096132
3	196.17102406872118
4	195.0139381443834
5	191.23652066498033
6	186.73325957168208
7	192.84836554616876
8	230.0394509372731
9	200.0986001178183
10	194.8863138841896
11	213.7961742498561
12	7.377690191051649
13	23.610833113491204
14	211.90246845948144
15	129.68504541484998
16	198.58402693107678
17	191.64903276683737
18	186.77553659532742
19	202.30524544971396
20	192.0265388972854
21	199.88097329423286
22	259.76870927133467
23	276.7447971434861
24	365.855024696127
25	166.6690160965954
26	154.68096932973754
27	151.390370586996
28	199.4888045000243
29	207.09002271741755
30	308.2429513219132
31	189.0465453853784
32	204.30043826307164
33	206.58012354949076
34	203.77684490472726
35	154.33928575611958
36	169.46179855688305
37	182.72741197887703
38	198.2914385534558
39	199.3871244843357
