0	199.09248041618523
1	164.49856989821922
2	200.03204634657632
3	197.44757725250741
4	197.1490200756375
5	196.06668640927958
6	193.17711153667975
7	196.25588992302477
8	215.3804209970242
9	200.07398706403092
10	197.83722386959016
11	212.37731211778387
12	69.11651838006335
13	63.47089822935619
14	215.42164921197732
15	173.20182506188598
16	199.11047648193394
17	195.7804808579099
18	194.45179664825383
19	203.39151295958285
20	195.41033786854
21	200.24046465252331
22	232.68519700239105
23	244.1576707375101
24	302.6274125390802
25	184.86949098330808
26	178.35191062400824
27	177.41981365217973
28	199.7724350065954
29	203.8128267788594
30	298.5747312551853
31	195.59594859732678
32	202.02447199049152
33	203.17373246738742
34	202.3311489745214
35	179.23713679481864
36	183.56427699142134
37	191.44825964292338
38	203.52892799615478
39	200.01411590655476
