0	199.94320565122052
1	198.07022931097578
2	199.99431133046457
3	199.83152372395878
4	199.84202512370857
5	199.77923587834994
6	199.62164805955567
7	199.7831145028826
8	201.05871576616678
9	200.0177034462645
10	199.90393888182894
11	201.46450193350134
12	192.59877609469882
13	189.24739212480262
14	201.45066642609493
15	198.5086924714217
16	199.93949856014197
17	199.7700709033488
18	199.68181805520828
19	200.30454270572022
20	199.86087061776274
21	200.02973883628243
22	202.49248001127356
23	203.50819385941392
24	207.86397718455234
25	199.05173572356532
26	198.66112414226293
27	198.69866569257582
28	199.99920232651718
29	200.25765450439863
30	211.64438979595062
31	199.8482826555346
32	200.09820427093743
33	200.35844185619638
34	200.1368513418143
35	199.05438554304027
36	199.1448795819693
37	199.63302852501457
38	199.21299288452303
39	200.0318543773581
