0	199.02678333718606
1	160.3847054603923
2	200.0577760002062
3	197.2572536995897
4	196.89693191423652
5	195.65319171207503
6	192.52723533793585
7	195.9171811758641
8	216.7384012494386
9	200.0721156176997
10	197.58672934119252
11	212.99747365635088
12	49.14109627065496
13	57.74731678761507
14	215.98487859710832
15	170.17791888492832
16	199.03946547136223
17	195.37892296658245
18	193.85080056329983
19	203.51667856085527
20	195.00581906047853
21	200.23659482761835
22	235.34604208993423
23	247.52917120331978
24	309.8092111652681
25	183.368427524555
26	176.29136625670884
27	175.18669627138982
28	199.74580184891616
29	204.13954106565072
30	301.09970550320463
31	195.0523076820975
32	202.2328473475163
33	203.479655325933
34	202.51510561388713
35	177.02076786443308
36	182.03111673456002
37	190.5887738462785
38	203.65838938376496
39	199.99665658761973
