0	198.92075756578745
1	151.56329124154647
2	200.11732857742297
3	196.92579589723198
4	196.43256153876456
5	194.7296054036289
6	191.28209205702402
7	195.28745283335084
8	219.3607309925125
9	200.0665038384917
10	197.06642606384102
11	213.51543280084235
12	13.063056368606137
13	49.6976722424934
14	215.7253751152802
15	163.74630140247305
16	198.8991671369955
17	194.60887623632672
18	192.50507787226798
19	203.47774441200588
20	194.4012912969222
21	200.1818772143863
22	240.454208702037
23	253.82304428536142
24	322.29746483628776
25	180.28609141617625
26	172.1900263662673
27	170.73155606572286
28	199.69795762404257
29	204.75045790840335
30	303.5856617864759
31	193.97116856696147
32	202.6341262878009
33	204.1632984918021
34	202.80889012516093
35	172.78606822116734
36	179.48340322090357
37	189.05010739144737
38	202.76232303793313
39	199.92293226003252
