0	199.75016659314875
1	192.07106348819707
2	199.93667651709828
3	199.291362162257
4	199.2911476405233
5	198.99325930741156
6	198.32133602106765
7	199.0601461470341
8	204.0239730436653
9	200.03578262486315
10	199.53282212761252
11	205.19311717406268
12	168.54925263933822
13	153.41393660064355
14	206.33167618513397
15	193.9127875614453
16	199.7136175853285
17	198.98081390314886
18	198.6195341454831
19	201.11712609562886
20	199.18946973886946
21	200.11456746928928
22	209.28284738543894
23	212.63751195201834
24	229.76030698498278
25	196.1781392672222
26	194.56505182893196
27	194.5344607610309
28	199.958502518993
29	200.94152991580998
30	243.53477505514292
31	199.20379304407803
32	200.44193313275542
33	200.7814333944367
34	200.6130450409536
35	195.5866817198391
36	196.66758834138136
37	198.20562282559777
38	201.51139511395115
39	200.0064435132785
