0	199.81497336731806
1	194.07884589741613
2	199.957028499864
3	199.47034210112662
4	199.48082818468365
5	199.26169007613552
6	198.76392899533784
7	199.30321746433037
8	203.07943068467154
9	200.03466242803896
10	199.66490766389882
11	204.12536208482805
12	176.48239242309387
13	165.18591469030213
14	204.760824201977
15	195.44700431330924
16	199.78910653997133
17	199.25141537371331
18	198.97857849884275
19	200.87166718998333
20	199.44993449529917
21	200.0894712499644
22	207.15785785976308
23	209.82946746219682
24	222.90739328181246
25	197.12024974707347
26	195.9166230754093
27	195.9345000344335
28	199.97656912276156
29	200.7276629894193
30	234.08124986847838
31	199.44197089929432
32	200.32222923840308
33	200.70021984077684
34	200.4511367399651
35	196.80148090508425
36	197.40590561625453
37	198.71755581049015
38	200.22781061792543
39	200.01617888445438
